time,throughput,speed,latitude,longtitu,area_type
2023-04-26 23:18:18 CDT,14.240000000000013,9.08805416598e-05,44.9729184,-93.2664087,rural
2023-04-26 23:18:19 CDT,14.800000000000013,9.08805416598e-05,44.9729184,-93.2664087,rural
2023-04-26 23:18:20 CDT,13.600000000000012,1.11678558418e-05,44.9729184,-93.2664087,rural
2023-04-26 23:18:21 CDT,9.840000000000009,1.11678558418e-05,44.9729184,-93.2664087,rural
2023-04-26 23:18:22 CDT,10.56000000000001,6.126971278098,44.9729382,-93.2663806,rural
2023-04-26 23:18:23 CDT,13.16000000000001,6.126971278098,44.9729382,-93.2663806,rural
2023-04-26 23:18:24 CDT,14.280000000000012,11.75260090556,44.9729897,-93.2663377,rural
2023-04-26 23:18:25 CDT,14.800000000000013,11.75260090556,44.9729897,-93.2663377,rural
2023-04-26 23:18:26 CDT,10.080000000000009,15.79353011632,44.973063,-93.2662783,rural
2023-04-26 23:18:27 CDT,10.88000000000001,15.79353011632,44.973063,-93.2662783,rural
2023-04-26 23:18:28 CDT,10.84000000000001,19.4362795332,44.9731979,-93.2661727,rural
2023-04-26 23:18:29 CDT,11.40000000000001,19.4362795332,44.9731979,-93.2661727,rural
2023-04-26 23:18:30 CDT,14.680000000000014,22.090565429,44.9733525,-93.2660528,rural
2023-04-26 23:18:31 CDT,14.840000000000014,22.090565429,44.9733525,-93.2660528,rural
2023-04-26 23:18:32 CDT,14.400000000000013,22.16833712198,44.9735181,-93.2659287,rural
2023-04-26 23:18:33 CDT,13.440000000000012,22.16833712198,44.9735181,-93.2659287,rural
2023-04-26 23:18:34 CDT,14.400000000000013,21.7344557657,44.9736811,-93.2658058,rural
2023-04-26 23:18:35 CDT,14.560000000000013,21.7344557657,44.9736811,-93.2658058,rural
2023-04-26 23:18:36 CDT,13.040000000000012,21.239821355960004,44.9738343,-93.2656823,rural
2023-04-26 23:18:37 CDT,13.880000000000013,21.239821355960004,44.9738343,-93.2656823,rural
2023-04-26 23:18:38 CDT,14.280000000000012,20.726991676260003,44.9739853,-93.2655639,rural
2023-04-26 23:18:39 CDT,13.920000000000012,20.726991676260003,44.9739853,-93.2655639,rural
2023-04-26 23:18:40 CDT,14.240000000000013,20.002419966980003,44.9741274,-93.2654491,rural
2023-04-26 23:18:41 CDT,14.160000000000013,20.002419966980003,44.9741274,-93.2654491,rural
2023-04-26 23:18:42 CDT,13.480000000000011,20.265253706160003,44.9742664,-93.265334,rural
2023-04-26 23:18:43 CDT,14.680000000000014,20.265253706160003,44.9742664,-93.265334,rural
2023-04-26 23:18:44 CDT,13.520000000000012,20.20070232858,44.9744054,-93.2652154,rural
2023-04-26 23:18:45 CDT,13.480000000000011,20.20070232858,44.9744054,-93.2652154,rural
2023-04-26 23:18:46 CDT,13.800000000000011,20.35478051884,44.9745481,-93.2651,rural
2023-04-26 23:18:47 CDT,14.360000000000014,20.35478051884,44.9745481,-93.2651,rural
2023-04-26 23:18:48 CDT,14.040000000000013,20.638046467980004,44.974692,-93.2649855,rural
2023-04-26 23:18:49 CDT,15.080000000000013,20.638046467980004,44.974692,-93.2649855,rural
2023-04-26 23:18:50 CDT,14.840000000000014,20.359733104,44.974837,-93.2648676,rural
2023-04-26 23:18:51 CDT,13.960000000000012,20.359733104,44.974837,-93.2648676,rural
2023-04-26 23:18:52 CDT,14.560000000000013,21.26866446032,44.9749837,-93.2647236,rural
2023-04-26 23:18:53 CDT,14.560000000000013,21.26866446032,44.9749837,-93.2647236,rural
2023-04-26 23:18:54 CDT,13.880000000000013,21.69321553986,44.9751374,-93.2645788,rural
2023-04-26 23:18:55 CDT,15.520000000000014,21.69321553986,44.9751374,-93.2645788,rural
2023-04-26 23:18:56 CDT,15.320000000000014,22.01122564108,44.9752934,-93.2644383,rural
2023-04-26 23:18:57 CDT,14.760000000000012,22.01122564108,44.9752934,-93.2644383,rural
2023-04-26 23:18:58 CDT,15.600000000000014,21.363978236780003,44.9754496,-93.2643054,rural
2023-04-26 23:18:59 CDT,15.080000000000013,21.363978236780003,44.9754496,-93.2643054,rural
2023-04-26 23:19:00 CDT,14.480000000000013,18.72700625658,44.9755938,-93.2641876,rural
2023-04-26 23:19:01 CDT,14.880000000000013,18.72700625658,44.9755938,-93.2641876,rural
2023-04-26 23:19:02 CDT,15.040000000000013,15.66239845658,44.9757164,-93.2640856,rural
2023-04-26 23:19:03 CDT,14.480000000000013,15.66239845658,44.9757164,-93.2640856,rural
2023-04-26 23:19:04 CDT,14.840000000000014,8.62545497398,44.9758049,-93.2640095,rural
2023-04-26 23:19:05 CDT,15.040000000000013,8.62545497398,44.9758049,-93.2640095,rural
2023-04-26 23:19:06 CDT,14.080000000000013,2.1591839656,44.9758403,-93.2639751,rural
2023-04-26 23:19:07 CDT,14.760000000000012,2.1591839656,44.9758403,-93.2639751,rural
2023-04-26 23:19:08 CDT,9.760000000000009,2.0738358910564,44.9758376,-93.2639787,rural
2023-04-26 23:19:09 CDT,11.60000000000001,2.0738358910564,44.9758376,-93.2639787,rural
2023-04-26 23:19:10 CDT,14.360000000000014,0.13708137656358,44.975834,-93.2639828,rural
2023-04-26 23:19:11 CDT,15.240000000000013,0.1830419327942,44.9758322,-93.263985,rural
2023-04-26 23:19:12 CDT,14.480000000000013,0.1830419327942,44.9758322,-93.263985,rural
2023-04-26 23:19:13 CDT,9.240000000000009,0.1830419327942,44.9758322,-93.263985,rural
2023-04-26 23:19:14 CDT,10.760000000000009,0.3265581647808,44.9758272,-93.2639895,rural
2023-04-26 23:19:15 CDT,13.840000000000012,0.3265581647808,44.9758272,-93.2639895,rural
2023-04-26 23:19:16 CDT,14.800000000000013,0.10330396060644,44.9758272,-93.2639894,rural
2023-04-26 23:19:17 CDT,15.240000000000013,0.10330396060644,44.9758272,-93.2639894,rural
2023-04-26 23:19:18 CDT,9.240000000000009,0.003336436946002,44.9758275,-93.2639891,rural
2023-04-26 23:19:19 CDT,11.52000000000001,0.003336436946002,44.9758275,-93.2639891,rural
2023-04-26 23:19:20 CDT,14.720000000000013,0.00955236797249,44.9758276,-93.263989,rural
2023-04-26 23:19:21 CDT,14.560000000000013,0.00835303818384,44.9758276,-93.263989,rural
2023-04-26 23:19:22 CDT,15.440000000000014,0.00835303818384,44.9758276,-93.263989,rural
2023-04-26 23:19:23 CDT,10.280000000000008,0.00835303818384,44.9758276,-93.263989,rural
2023-04-26 23:19:24 CDT,11.320000000000011,0.002208961920338,44.9758276,-93.263989,rural
2023-04-26 23:19:25 CDT,14.840000000000014,0.002208961920338,44.9758276,-93.263989,rural
2023-04-26 23:19:26 CDT,15.240000000000013,0.0003052561207018,44.9758276,-93.263989,rural
2023-04-26 23:19:27 CDT,14.880000000000013,0.0003052561207018,44.9758276,-93.263989,rural
2023-04-26 23:19:28 CDT,10.36000000000001,0.000186067103342,44.9758276,-93.263989,rural
2023-04-26 23:19:29 CDT,11.480000000000011,0.000186067103342,44.9758276,-93.263989,rural
2023-04-26 23:19:30 CDT,15.200000000000014,0.0001250837725675,44.9758276,-93.263989,rural
2023-04-26 23:19:31 CDT,14.360000000000014,9.023291173876e-05,44.9758276,-93.263989,rural
2023-04-26 23:19:32 CDT,15.160000000000014,9.023291173876e-05,44.9758276,-93.263989,rural
2023-04-26 23:19:33 CDT,11.52000000000001,9.023291173876e-05,44.9758276,-93.263989,rural
2023-04-26 23:19:34 CDT,11.16000000000001,4.542185186594e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:35 CDT,14.960000000000013,4.542185186594e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:36 CDT,14.880000000000013,2.823030135782e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:37 CDT,14.960000000000013,2.823030135782e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:38 CDT,11.12000000000001,2.0352916253044e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:39 CDT,10.80000000000001,2.0352916253044e-06,44.9758276,-93.263989,rural
2023-04-26 23:19:40 CDT,11.40000000000001,7.369047424290001e-07,44.9758276,-93.263989,rural
2023-04-26 23:19:41 CDT,12.04000000000001,4.630402941986001e-07,44.9758276,-93.263989,rural
2023-04-26 23:19:42 CDT,14.800000000000013,4.630402941986001e-07,44.9758276,-93.263989,rural
2023-04-26 23:19:43 CDT,11.04000000000001,4.630402941986001e-07,44.9758276,-93.263989,rural
2023-04-26 23:19:44 CDT,10.600000000000009,5.664269410552e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:45 CDT,14.920000000000012,5.664269410552e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:46 CDT,13.920000000000012,4.09588970809e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:47 CDT,15.520000000000014,4.09588970809e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:48 CDT,11.60000000000001,1.209395683109e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:49 CDT,9.920000000000009,1.209395683109e-08,44.9758276,-93.263989,rural
2023-04-26 23:19:50 CDT,11.92000000000001,2.060912507072e-09,44.9758276,-93.263989,rural
2023-04-26 23:19:51 CDT,12.400000000000011,8.27990478595e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:52 CDT,14.600000000000012,8.27990478595e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:53 CDT,11.080000000000009,8.27990478595e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:54 CDT,10.280000000000008,7.159031865002e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:55 CDT,13.920000000000012,7.159031865002e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:56 CDT,14.840000000000014,2.5505244049076003e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:57 CDT,15.120000000000013,2.5505244049076003e-10,44.9758276,-93.263989,rural
2023-04-26 23:19:58 CDT,10.96000000000001,2.1110167195090003e-11,44.9758276,-93.263989,rural
2023-04-26 23:19:59 CDT,10.920000000000009,2.1110167195090003e-11,44.9758276,-93.263989,rural
2023-04-26 23:20:00 CDT,14.800000000000013,1.3638066181940002e-11,44.9758276,-93.263989,rural
2023-04-26 23:20:01 CDT,14.800000000000013,1.2680024373778e-11,44.9758276,-93.263989,rural
2023-04-26 23:20:02 CDT,15.040000000000013,1.2680024373778e-11,44.9758276,-93.263989,rural
2023-04-26 23:20:03 CDT,11.04000000000001,1.2680024373778e-11,44.9758276,-93.263989,rural
2023-04-26 23:20:04 CDT,9.72000000000001,5.572196065376,44.9758405,-93.2639484,rural
2023-04-26 23:20:05 CDT,14.440000000000012,5.572196065376,44.9758405,-93.2639484,rural
2023-04-26 23:20:06 CDT,14.720000000000013,11.15375640898,44.9758791,-93.2639098,rural
2023-04-26 23:20:07 CDT,14.520000000000014,11.15375640898,44.9758791,-93.2639098,rural
2023-04-26 23:20:08 CDT,11.00000000000001,15.051176970980002,44.9759711,-93.2638327,rural
2023-04-26 23:20:09 CDT,10.280000000000008,15.051176970980002,44.9759711,-93.2638327,rural
2023-04-26 23:20:10 CDT,13.520000000000012,18.33652041783,44.9760965,-93.2637288,rural
2023-04-26 23:20:11 CDT,14.240000000000013,18.33652041783,44.9760965,-93.2637288,rural
2023-04-26 23:20:12 CDT,14.800000000000013,19.00439800128,44.976232,-93.2636138,rural
2023-04-26 23:20:13 CDT,14.360000000000014,19.00439800128,44.976232,-93.2636138,rural
2023-04-26 23:20:14 CDT,14.120000000000012,19.29955552346,44.9763695,-93.2634999,rural
2023-04-26 23:20:15 CDT,14.600000000000012,19.29955552346,44.9763695,-93.2634999,rural
2023-04-26 23:20:16 CDT,14.280000000000012,19.66043434284,44.9765063,-93.2633841,rural
2023-04-26 23:20:17 CDT,13.760000000000012,19.66043434284,44.9765063,-93.2633841,rural
2023-04-26 23:20:18 CDT,14.600000000000012,19.81798202704,44.9766415,-93.2632629,rural
2023-04-26 23:20:19 CDT,13.840000000000012,19.81798202704,44.9766415,-93.2632629,rural
2023-04-26 23:20:20 CDT,14.560000000000013,19.93093631234,44.9767788,-93.2631438,rural
2023-04-26 23:20:21 CDT,14.720000000000013,19.93093631234,44.9767788,-93.2631438,rural
2023-04-26 23:20:22 CDT,14.040000000000013,19.17434280696,44.9769153,-93.2630316,rural
2023-04-26 23:20:23 CDT,14.880000000000013,19.17434280696,44.9769153,-93.2630316,rural
2023-04-26 23:20:24 CDT,15.000000000000014,18.07643475944,44.977044,-93.2629205,rural
2023-04-26 23:20:25 CDT,14.600000000000012,18.07643475944,44.977044,-93.2629205,rural
2023-04-26 23:20:26 CDT,15.000000000000014,16.154812927064,44.9771618,-93.2628202,rural
2023-04-26 23:20:27 CDT,15.240000000000013,16.154812927064,44.9771618,-93.2628202,rural
2023-04-26 23:20:28 CDT,15.360000000000014,15.99287726136,44.97727,-93.2627315,rural
2023-04-26 23:20:29 CDT,14.960000000000013,15.899681867080002,44.9773823,-93.2626503,rural
2023-04-26 23:20:30 CDT,15.400000000000013,15.899681867080002,44.9773823,-93.2626503,rural
2023-04-26 23:20:31 CDT,15.240000000000013,15.899681867080002,44.9773823,-93.2626503,rural
2023-04-26 23:20:32 CDT,14.360000000000014,15.601527740076,44.9774946,-93.2625696,rural
2023-04-26 23:20:33 CDT,15.120000000000013,15.527806921742,44.9776042,-93.2624723,rural
2023-04-26 23:20:34 CDT,15.480000000000015,15.527806921742,44.9776042,-93.2624723,rural
2023-04-26 23:20:35 CDT,15.040000000000013,14.335339841318,44.97771,-93.2623772,rural
2023-04-26 23:20:36 CDT,15.280000000000014,14.335339841318,44.97771,-93.2623772,rural
2023-04-26 23:20:37 CDT,15.080000000000013,12.909370897464,44.9778089,-93.2622927,rural
2023-04-26 23:20:38 CDT,14.600000000000012,12.909370897464,44.9778089,-93.2622927,rural
2023-04-26 23:20:39 CDT,15.360000000000014,12.909370897464,44.9778089,-93.2622927,rural
2023-04-26 23:20:40 CDT,14.760000000000012,11.631288741338,44.9779037,-93.2622529,rural
2023-04-26 23:20:41 CDT,14.960000000000013,10.903175284956,44.9779889,-93.2623071,rural
2023-04-26 23:20:42 CDT,15.360000000000014,10.903175284956,44.9779889,-93.2623071,rural
2023-04-26 23:20:43 CDT,14.960000000000013,12.769301991342,44.9780446,-93.2624302,rural
2023-04-26 23:20:44 CDT,14.360000000000014,12.769301991342,44.9780446,-93.2624302,rural
2023-04-26 23:20:45 CDT,15.320000000000014,15.060276842900002,44.9781002,-93.2625797,rural
2023-04-26 23:20:46 CDT,14.880000000000013,15.060276842900002,44.9781002,-93.2625797,rural
2023-04-26 23:20:47 CDT,14.320000000000013,16.560271276316,44.9781655,-93.2627434,rural
2023-04-26 23:20:48 CDT,14.680000000000014,16.560271276316,44.9781655,-93.2627434,rural
2023-04-26 23:20:49 CDT,15.240000000000013,16.5979493989,44.9782364,-93.2629146,rural
2023-04-26 23:20:50 CDT,14.280000000000012,16.5979493989,44.9782364,-93.2629146,rural
2023-04-26 23:20:51 CDT,14.920000000000012,14.975110497362,44.9783041,-93.2630755,rural
2023-04-26 23:20:52 CDT,15.280000000000014,14.975110497362,44.9783041,-93.2630755,rural
2023-04-26 23:20:53 CDT,13.880000000000013,14.975110497362,44.9783041,-93.2630755,rural
2023-04-26 23:20:54 CDT,14.960000000000013,11.291402038,44.9783617,-93.2632156,rural
2023-04-26 23:20:55 CDT,13.960000000000012,5.497804836124001,44.9783982,-93.2633054,rural
2023-04-26 23:20:56 CDT,12.20000000000001,5.497804836124001,44.9783982,-93.2633054,rural
2023-04-26 23:20:57 CDT,14.640000000000013,5.384955687004,44.9784072,-93.263329,rural
2023-04-26 23:20:58 CDT,9.680000000000009,5.384955687004,44.9784072,-93.263329,rural
2023-04-26 23:20:59 CDT,11.40000000000001,3.301844905842,44.9784078,-93.263337,rural
2023-04-26 23:21:00 CDT,14.640000000000013,3.301844905842,44.9784078,-93.263337,rural
2023-04-26 23:21:01 CDT,15.000000000000014,9.076040232322,44.9784229,-93.2633814,rural
2023-04-26 23:21:02 CDT,14.360000000000014,9.076040232322,44.9784229,-93.2633814,rural
2023-04-26 23:21:03 CDT,9.960000000000008,14.274614973302002,44.9784624,-93.2634775,rural
2023-04-26 23:21:04 CDT,11.320000000000011,14.274614973302002,44.9784624,-93.2634775,rural
2023-04-26 23:21:05 CDT,14.800000000000013,17.71748977469,44.9785335,-93.2636454,rural
2023-04-26 23:21:06 CDT,15.360000000000014,17.71748977469,44.9785335,-93.2636454,rural
2023-04-26 23:21:07 CDT,15.480000000000015,20.25742217922,44.9786159,-93.2638422,rural
2023-04-26 23:21:08 CDT,14.720000000000013,20.25742217922,44.9786159,-93.2638422,rural
2023-04-26 23:21:09 CDT,15.080000000000013,19.95617346942,44.9787053,-93.2640511,rural
2023-04-26 23:21:10 CDT,15.560000000000013,19.95617346942,44.9787053,-93.2640511,rural
2023-04-26 23:21:11 CDT,13.960000000000012,19.37766275744,44.9787896,-93.2642515,rural
2023-04-26 23:21:12 CDT,15.120000000000013,19.37766275744,44.9787896,-93.2642515,rural
2023-04-26 23:21:13 CDT,14.800000000000013,17.39350480673,44.9788695,-93.2644436,rural
2023-04-26 23:21:14 CDT,14.320000000000013,17.39350480673,44.9788695,-93.2644436,rural
2023-04-26 23:21:15 CDT,15.040000000000013,15.966041586956,44.9789393,-93.2646123,rural
2023-04-26 23:21:16 CDT,15.120000000000013,15.966041586956,44.9789393,-93.2646123,rural
2023-04-26 23:21:17 CDT,14.080000000000013,16.349216434704,44.9790023,-93.2647694,rural
2023-04-26 23:21:18 CDT,14.760000000000012,16.349216434704,44.9790023,-93.2647694,rural
2023-04-26 23:21:19 CDT,14.080000000000013,18.38419296464,44.9790741,-93.2649323,rural
2023-04-26 23:21:20 CDT,13.680000000000012,18.38419296464,44.9790741,-93.2649323,rural
2023-04-26 23:21:21 CDT,14.840000000000014,20.352487655340003,44.9791584,-93.2651136,rural
2023-04-26 23:21:22 CDT,14.560000000000013,20.352487655340003,44.9791584,-93.2651136,rural
2023-04-26 23:21:23 CDT,14.600000000000012,22.50198567074,44.9792541,-93.2653234,rural
2023-04-26 23:21:24 CDT,12.84000000000001,22.50198567074,44.9792541,-93.2653234,rural
2023-04-26 23:21:25 CDT,13.600000000000012,23.464256861360003,44.9793549,-93.2655522,rural
2023-04-26 23:21:26 CDT,13.920000000000012,23.464256861360003,44.9793549,-93.2655522,rural
2023-04-26 23:21:27 CDT,12.84000000000001,20.046973100960003,44.979452,-93.2657777,rural
2023-04-26 23:21:28 CDT,14.440000000000012,20.046973100960003,44.979452,-93.2657777,rural
2023-04-26 23:21:29 CDT,14.920000000000012,11.782168331092,44.9795244,-93.2659461,rural
2023-04-26 23:21:30 CDT,14.080000000000013,11.782168331092,44.9795244,-93.2659461,rural
2023-04-26 23:21:31 CDT,14.600000000000012,6.802816394440001,44.9795622,-93.2660312,rural
2023-04-26 23:21:32 CDT,14.120000000000012,6.802816394440001,44.9795622,-93.2660312,rural
2023-04-26 23:21:33 CDT,13.800000000000011,2.045260861586,44.9795785,-93.2660668,rural
2023-04-26 23:21:34 CDT,14.320000000000013,2.045260861586,44.9795785,-93.2660668,rural
2023-04-26 23:21:35 CDT,14.280000000000012,2.0304323205424004,44.9795778,-93.2660608,rural
2023-04-26 23:21:36 CDT,8.760000000000009,2.0304323205424004,44.9795778,-93.2660608,rural
2023-04-26 23:21:37 CDT,11.480000000000011,1.2355108391390002,44.9795813,-93.266068,rural
2023-04-26 23:21:38 CDT,13.960000000000012,1.2355108391390002,44.9795813,-93.266068,rural
2023-04-26 23:21:39 CDT,13.960000000000012,0.572438090962,44.9795718,-93.2660434,rural
2023-04-26 23:21:40 CDT,14.640000000000013,0.572438090962,44.9795718,-93.2660434,rural
2023-04-26 23:21:41 CDT,9.88000000000001,0.2255862946542,44.9795714,-93.2660427,rural
2023-04-26 23:21:42 CDT,10.240000000000009,0.2255862946542,44.9795714,-93.2660427,rural
2023-04-26 23:21:43 CDT,13.760000000000012,0.02546833140736,44.9795716,-93.2660432,rural
2023-04-26 23:21:44 CDT,14.600000000000012,0.02546833140736,44.9795716,-93.2660432,rural
2023-04-26 23:21:45 CDT,14.000000000000012,0.007752080673736,44.9795717,-93.2660434,rural
2023-04-26 23:21:46 CDT,9.88000000000001,0.007752080673736,44.9795717,-93.2660434,rural
2023-04-26 23:21:47 CDT,10.56000000000001,0.008023623715112,44.9795717,-93.2660435,rural
2023-04-26 23:21:48 CDT,13.600000000000012,0.008023623715112,44.9795717,-93.2660435,rural
2023-04-26 23:21:49 CDT,14.400000000000013,0.002994793573682,44.9795717,-93.2660435,rural
2023-04-26 23:21:50 CDT,15.080000000000013,0.002994793573682,44.9795717,-93.2660435,rural
2023-04-26 23:21:51 CDT,9.480000000000008,0.0005687768017864,44.9795717,-93.2660435,rural
2023-04-26 23:21:52 CDT,10.920000000000009,0.0005687768017864,44.9795717,-93.2660435,rural
2023-04-26 23:21:53 CDT,13.920000000000012,0.000222113525834,44.9795717,-93.2660435,rural
2023-04-26 23:21:54 CDT,14.040000000000013,0.000222113525834,44.9795717,-93.2660435,rural
2023-04-26 23:21:55 CDT,14.960000000000013,0.0001380538034617,44.9795717,-93.2660435,rural
2023-04-26 23:21:56 CDT,10.280000000000008,0.0001380538034617,44.9795717,-93.2660435,rural
2023-04-26 23:21:57 CDT,10.000000000000009,9.76590850183e-05,44.9795717,-93.2660435,rural
2023-04-26 23:21:58 CDT,14.000000000000012,9.76590850183e-05,44.9795717,-93.2660435,rural
2023-04-26 23:21:59 CDT,14.520000000000014,4.69502165146,44.979591,-93.2660705,rural
